timestamp|action|request_method|client_ip|path|body_detail
2024/02/07 15:15:28|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:28|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCD5E95DAA']}>
2024/02/07 15:15:28|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:28|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYW5D87B1F8']}>
2024/02/07 15:15:29|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:29|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM366C6D0A']}>
2024/02/07 15:15:30|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:30|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BE92B9']}>
2024/02/07 15:15:30|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:30|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC04B303AA']}>
2024/02/07 15:15:31|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:31|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM36676D11']}>
2024/02/07 15:15:31|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:32|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC1696A8AA']}>
2024/02/07 15:15:32|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:32|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH015880CE']}>
2024/02/07 15:15:33|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:33|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYW466A3970']}>
2024/02/07 15:15:33|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:33|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0C5E42AB']}>
2024/02/07 15:15:34|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:34|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BE9A15']}>
2024/02/07 15:15:35|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:35|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC80B76CAA']}>
2024/02/07 15:15:35|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:35|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCFF39B9A6']}>
2024/02/07 15:15:35|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:35|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC16D047AA']}>
2024/02/07 15:15:37|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:37|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCFF3E92A6']}>
2024/02/07 15:15:37|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:37|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC3BE130A8']}>
2024/02/07 15:15:37|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:37|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH01705C3A']}>
2024/02/07 15:15:38|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:38|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D3203AA']}>
2024/02/07 15:15:39|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:39|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCC7CC46AA']}>
2024/02/07 15:15:39|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:39|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD0339874']}>
2024/02/07 15:15:40|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:40|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09B5C58E']}>
2024/02/07 15:15:40|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:41|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D7D09AA']}>
2024/02/07 15:15:41|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:41|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH01742EDA']}>
2024/02/07 15:15:42|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:42|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH017DE86A']}>
2024/02/07 15:15:42|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:42|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCAEB498AA']}>
2024/02/07 15:15:43|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:43|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCAEA4B7AA']}>
2024/02/07 15:15:44|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:44|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM3668F616']}>
2024/02/07 15:15:44|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:44|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYW46D7B6E8']}>
2024/02/07 15:15:44|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:44|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM366BC270']}>
2024/02/07 15:15:45|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:46|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH05368AB8']}>
2024/02/07 15:15:46|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:46|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC3BFE50A8']}>
2024/02/07 15:15:46|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:46|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM366BC270']}>
2024/02/07 15:15:47|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:47|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC2402B8AA']}>
2024/02/07 15:15:48|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:48|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCC9CDA8A7']}>
2024/02/07 15:15:48|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:48|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0D13D6AA']}>
2024/02/07 15:15:49|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:49|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCC62B72A7']}>
2024/02/07 15:15:49|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:49|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC065153AA']}>
2024/02/07 15:15:50|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:50|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09DB923A']}>
2024/02/07 15:15:51|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:51|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCD5FC39AA']}>
2024/02/07 15:15:51|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:51|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC065153AA']}>
2024/02/07 15:15:52|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:52|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC8209F9AA']}>
2024/02/07 15:15:53|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:53|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D819BAA']}>
2024/02/07 15:15:53|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:53|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH016EF8EA']}>
2024/02/07 15:15:53|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:53|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BE0384']}>
2024/02/07 15:15:54|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:55|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC3D468FA8']}>
2024/02/07 15:15:55|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:55|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9ACD3AA7']}>
2024/02/07 15:15:55|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:55|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH017D2D7A']}>
2024/02/07 15:15:56|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:56|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06E2CFAA']}>
2024/02/07 15:15:57|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:57|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BE03B4']}>
2024/02/07 15:15:57|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:57|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH05354768']}>
2024/02/07 15:15:58|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:58|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM36630CB4']}>
2024/02/07 15:15:58|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:58|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC017496AB']}>
2024/02/07 15:15:59|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:15:59|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCC654ACA7']}>
2024/02/07 15:16:00|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:00|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09F5385A']}>
2024/02/07 15:16:00|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:00|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCF49D50A6']}>
2024/02/07 15:16:00|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:01|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09EF208A']}>
2024/02/07 15:16:02|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:02|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYWFDD936B8']}>
2024/02/07 15:16:02|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:02|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCE73E09A6']}>
2024/02/07 15:16:02|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:02|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC166931A9']}>
2024/02/07 15:16:03|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:04|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0F3DDBAA']}>
2024/02/07 15:16:04|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:04|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCD509C2AA']}>
2024/02/07 15:16:04|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:04|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYW46DB55F8']}>
2024/02/07 15:16:05|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:05|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCB44944AA']}>
2024/02/07 15:16:06|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:06|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC8092A0AA']}>
2024/02/07 15:16:06|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:06|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH050861B4']}>
2024/02/07 15:16:07|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:07|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0F4A73AA']}>
2024/02/07 15:16:07|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:07|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCB43F86AA']}>
2024/02/07 15:16:08|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:08|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH180F180A']}>
2024/02/07 15:16:09|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:09|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09E86CFA']}>
2024/02/07 15:16:09|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:09|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCF4BA1FA8']}>
2024/02/07 15:16:09|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:10|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCB44585AA']}>
2024/02/07 15:16:11|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:11|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYW466532A8']}>
2024/02/07 15:16:11|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:11|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09E717BA']}>
2024/02/07 15:16:11|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:11|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D0783AA']}>
2024/02/07 15:16:13|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/07 15:16:13|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC137A14AA']}>
2024/02/07 15:16:13|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
